1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
2.7778043285316016, 2.7778043285316016
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
15.070676770866157, 15.070676770866156
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
-9.094947017729282e-13, -9.094947017729282e-13
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
1.2329298572312837, 1.2329298572312837
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
9.123912015137194, 9.123912015137194
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
1e+20, 1e+20
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
16.2612545071579, 16.2612545071579
